subject_id,block_name,trial_location,trial_similarity,trial_corr_resp,resp_corr,resp_rt,resp_value,mean_rt,sd_rt,exclude_thresh,exclude_trial,exclude_part
3993,nb1TestingBlock,13,2,right,1,0.6365341,right,0.5130267033333333,0.2011197334966952,3,0,0
3993,nb1TestingBlock,13,0,left,1,0.3388482,left,0.5130267033333333,0.2011197334966952,3,0,0
3993,nb1TestingBlock,14,1,right,1,0.4561328,right,0.5130267033333333,0.2011197334966952,3,0,0
3993,nb1TestingBlock,2,3,right,1,0.3996,right,0.5130267033333333,0.2011197334966952,3,0,0
3993,nb1TestingBlock,2,0,left,1,0.3260687,left,0.5130267033333333,0.2011197334966952,3,0,0
3993,nb2TestingBlock,3,0,left,1,0.6792617,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,9,3,right,1,0.8785385,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,1,right,1,0.7743682,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,9,0,left,1,0.7541673,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,4,2,right,1,0.5270341,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,10,1,right,1,1.0329511,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,6,2,right,1,0.5518901,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,6,4,right,0,0.791163,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,7,1,right,1,0.6793373,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,6,0,left,1,0.7188554,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,5,2,right,1,0.8549812,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,10,4,right,1,0.9621491,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,3,right,1,0.688615,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,13,3,right,1,0.8087636,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,3,1,right,1,0.8794135,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,3,right,0,3.5912079,left,0.7776757144444444,0.3486902806019426,9,1,0
3993,nb2TestingBlock,3,0,left,0,0.6806133,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,0,left,1,0.5835011,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,4,1,right,0,1.1887619,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,0,left,1,0.7774397,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,4,0,left,1,0.5306634,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,5,4,right,1,0.6910677,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,0,4,right,1,0.8828481,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,5,0,left,1,0.608668,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,3,3,right,1,0.7762305,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,4,right,1,0.8499355,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,2,right,0,0.5788101,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,4,right,1,0.7624089,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,14,2,right,1,0.8082192,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,11,1,right,1,0.6877814,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,14,0,left,1,0.7289605,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,14,3,right,0,0.672694,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,2,right,0,1.0870588,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,0,1,right,1,0.8893544,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,8,4,right,1,0.6079018,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,0,0,left,1,1.0648597,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,11,3,right,1,0.8562889,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,13,2,right,1,0.6594957,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,11,0,left,1,0.5055939,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,11,2,right,1,0.5638098,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,11,0,left,0,0.4323494,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,8,3,right,1,1.3100832,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,9,2,right,1,1.0161687,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,9,1,right,0,0.6810984,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,7,2,right,1,0.8565218,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,9,0,left,1,0.7077027,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,7,0,left,1,0.7803738,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,8,1,right,1,0.8285281,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,3,4,right,1,0.8357151,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,8,0,left,1,0.6549008,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,6,3,right,1,0.5231174,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,10,2,right,1,0.7927933,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,6,0,left,1,0.7424901,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,10,0,left,1,1.028044,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,5,1,right,1,0.5530861,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,10,0,left,0,0.8387488,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,5,0,left,1,0.6696781,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,7,3,right,1,0.532925,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,3,2,right,1,0.7704149,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,10,3,right,0,0.5459452,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,7,4,right,0,0.5729843,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,14,4,right,1,0.4741534,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,6,1,right,1,0.7417125,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,14,0,left,1,0.8047915,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,4,right,1,1.0088194,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,13,1,right,1,0.8566284,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,1,right,1,0.7860718,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,0,2,right,1,0.5893817,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,4,3,right,1,0.5961452,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,4,4,right,0,0.7021813,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,8,4,right,1,0.6210979,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,4,0,left,1,0.6042034,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,8,0,left,1,0.7609307,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,2,right,1,0.6965859,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,5,3,right,1,0.6582662,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,0,left,0,0.8739892,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,3,right,1,0.9341624,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,13,4,right,1,0.5785638,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,2,0,left,1,0.6345438,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,13,0,left,1,0.7259027,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,14,3,right,1,0.5125068,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,13,0,left,0,0.6707249,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,2,right,1,0.5102562,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,1,right,1,0.7022541,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,1,4,right,1,0.6364248,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,0,left,1,1.0782204,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,0,1,right,1,0.6811984,right,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,0,left,1,1.3361374,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,0,0,left,1,0.7451682,left,0.7776757144444444,0.3486902806019426,9,0,0
3993,nb2TestingBlock,12,0,left,1,0.5804594,left,0.7776757144444444,0.3486902806019426,9,0,0
3996,nb1TestingBlock,11,0,left,0,1.099821,right,0.6267060966666667,0.14534476269274135,3,1,0
3996,nb1TestingBlock,7,4,right,1,0.7258537,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,8,1,right,0,0.8460791,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,12,4,right,1,0.5001577,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,12,0,left,1,0.6415427,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,0,3,right,1,0.5567683,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,0,0,left,1,0.4678056,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,1,1,right,1,0.5213825,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,3,2,right,1,0.5657695,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,2,1,right,1,0.5262323,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,6,4,right,1,0.7089112,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,6,0,left,1,0.4100325,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,6,0,left,1,0.8877416,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,10,4,right,1,0.5740609,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,8,2,right,1,0.5349428,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,8,0,left,1,0.5608865,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,6,2,right,1,0.5570513,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,9,3,right,1,0.6756823,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,9,0,left,1,0.5084739,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,5,4,right,1,0.513277,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,4,1,right,1,0.827946,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,4,0,left,1,0.7537328,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,2,2,right,1,0.7311897,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,14,3,right,1,0.6309316,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,11,3,right,1,0.6277823,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,13,2,right,1,0.5387788,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,13,0,left,1,0.5908735,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,14,1,right,1,0.5720108,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,2,3,right,1,0.5360427,right,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb1TestingBlock,2,0,left,1,0.6094223,left,0.6267060966666667,0.14534476269274135,3,0,0
3996,nb2TestingBlock,3,0,left,1,0.7928766,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,9,3,right,1,0.726418,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,1,right,1,1.0080085,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,9,0,left,1,0.5851386,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,4,2,right,1,0.9007132,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,10,1,right,0,0.8526698,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,6,2,right,1,0.7553846,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,6,4,right,1,1.2468679,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,7,1,right,0,0.9525875,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,6,0,left,0,1.0636203,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,5,2,right,1,1.0647707,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,10,4,right,1,1.0177624,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,3,right,1,1.0335826,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,13,3,right,1,1.0335338,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,3,1,right,1,0.8889118,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,3,right,1,0.9601881,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,3,0,left,1,0.8652123,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,0,left,0,0.8129685,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,4,1,right,1,1.0519497,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,0,left,0,0.8408876,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,4,0,left,0,0.8727744,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,5,4,right,1,1.366854,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,0,4,right,1,1.0806981,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,5,0,left,0,1.1610761,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,3,3,right,0,0.7447972,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,4,right,1,0.996544,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,2,right,0,1.150658,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,4,right,1,1.0323445,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,14,2,right,1,0.8888852,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,11,1,right,1,1.088513,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,14,0,left,1,0.8415867,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,14,3,right,1,1.0028627,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,2,right,0,0.9173198,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,0,1,right,1,1.1024326,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,8,4,right,1,1.1778838,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,0,0,left,1,0.6489257,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,11,3,right,1,1.0570776,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,13,2,right,1,0.9852806,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,11,0,left,1,1.061045,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,11,2,right,0,0.9208809,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,11,0,left,1,0.8735705,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,8,3,right,1,0.8387681,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,9,2,right,0,0.9589815,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,9,1,right,1,0.6143727,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,7,2,right,0,0.8196605,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,9,0,left,1,0.7469313,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,7,0,left,1,1.0452121,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,8,1,right,1,0.7926536,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,3,4,right,1,0.8705795,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,8,0,left,1,1.1596019,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,6,3,right,1,0.7940296,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,10,2,right,1,0.9669432,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,6,0,left,1,1.0734497,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,10,0,left,1,0.9052262,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,5,1,right,1,1.1408404,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,10,0,left,1,0.9201075,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,5,0,left,1,0.72896,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,7,3,right,1,0.7688553,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,3,2,right,1,0.9536912,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,10,3,right,1,1.2236006,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,7,4,right,0,0.5526267,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,14,4,right,1,0.5672944,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,6,1,right,1,0.9133007,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,14,0,left,1,0.879788,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,4,right,1,0.9661087,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,13,1,right,0,1.0736087,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,1,right,1,1.1130359,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,0,2,right,1,0.7927649,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,4,3,right,1,0.8069318,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,4,4,right,1,1.0729674,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,8,4,right,1,0.9214254,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,4,0,left,1,0.5522101,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,8,0,left,1,0.8870037,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,2,right,1,1.0881509,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,5,3,right,1,1.0974766,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,0,left,1,1.1610343,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,3,right,0,1.0166454,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,13,4,right,1,0.9857254,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,2,0,left,1,0.820738,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,13,0,left,1,1.0289421,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,14,3,right,1,0.984972,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,13,0,left,1,0.9802206,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,2,right,1,0.9330547,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,1,right,1,0.8994407,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,1,4,right,1,1.2909403,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,0,left,1,0.5524157,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,0,1,right,1,0.9189982,right,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,0,left,1,1.0068997,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,0,0,left,1,0.980141,left,0.9395349266666667,0.16701533021977139,9,0,0
3996,nb2TestingBlock,12,0,left,1,0.9647536,left,0.9395349266666667,0.16701533021977139,9,0,0
3998,nb1TestingBlock,11,0,left,1,0.5580948,left,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,7,4,right,1,0.4835988,right,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,8,1,right,1,0.7494771,right,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,12,4,right,1,0.6072148,right,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,12,0,left,1,0.6459605,left,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,0,3,right,1,0.6390214,right,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,0,0,left,1,0.5147513,left,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,1,1,right,1,0.9398371,right,0.58447239,0.10779976637447126,3,1,0
3998,nb1TestingBlock,3,2,right,1,0.6412278,right,0.58447239,0.10779976637447126,3,0,0
3998,nb1TestingBlock,2,1,right,1,0.6854274,right,0.58447239,0.10779976637447126,3,0,0
