subject_id,trial_congruent_fac,resp_corr,resp_rt,resp_value,log_rt,mean_log_rt,sd_log_rt,exclude_trial,exclude_part
2978,incongruent,1,0.529744413146,right,-0.6353606280979293,-0.4825875011609137,0.14098124850933522,0,0
2978,congruent,1,0.531762441315,right,-0.63155842825024755,-0.6379888673050688,0.1244912674099089,0,0
3902,incongruent,1,0.967723981221,left,-0.03280837573339504,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.895683117371,left,-0.11016859220938124,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.700751924883,right,-0.35560134205125116,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,0.910809915493,right,-0.09342105827627278,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,1.03192739906,left,0.03142831483664936,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,0.87384657277,right,-0.13485046476635762,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,1.00081111737,left,8.107885920790771e-4,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.881793089202,right,-0.12579784323802384,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.750636544601,right,-0.2868337062814803,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.97083755869,left,0.6784586090918294,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.95379639436600006,right,-0.04730505340823652,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.876715868545,left,-0.1315723202377295,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.7416897277,left,-0.29882428000521005,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.756734197183,right,-0.2787432137786947,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,0.999812018779,left,-1.879988916843189e-4,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,1.0377753615,right,0.03707934658276356,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.786809915493,left,-0.23976859024237102,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.989578253521,right,-0.010476433164512817,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.913808112676,right,-0.09013467193658568,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.782895549296,right,-0.24475598997905015,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.876458366197,left,-0.1318660758094792,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.625717370892,left,-0.4688564940297991,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.27988353052,left,0.24676908201027256,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.867722779343,right,-0.14188299397110232,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.657740807512,left,-0.4189443348157997,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.665770553991,right,-0.4068101813271936,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.02862602817,right,0.028223958500902244,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,1.01271346479,left,0.012633327199379984,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.8676897277,left,-0.14192108479143456,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.913817126761,right,-0.09012480767688348,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.09770535211,left,0.0932219574485413,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,1.05395323944,right,0.052548084277336135,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.945761840376,left,-0.055764495985115334,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.26475583099,right,0.23487908456868561,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.873784375587,right,-0.13492164361917525,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.575844469484,right,-0.5519176730046834,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,0.988769051643,left,-0.011294491673264679,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.76485258216,left,-0.2680721667840449,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.00979519249,left,0.009747530577710927,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.858878422535,right,-0.1521279007341649,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,1.03266569014,left,0.03214350769022594,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.906830347418,right,-0.09779989441338552,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,0.714819830986,right,-0.33572475267655694,-0.0077737820005866565,0.20446572834544408,0,0
3902,congruent,1,0.50584657277,right,-0.6815218715434631,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.875549107981,left,-0.13290403747463717,-0.24435603637282804,0.18012545646573364,0,0
3902,congruent,1,0.647820732394,left,-0.4341412684439757,-0.24435603637282804,0.18012545646573364,0,0
3902,incongruent,1,0.694855586854,left,-0.3640512437076883,-0.0077737820005866565,0.20446572834544408,0,0
3902,incongruent,1,0.992863699531,right,-0.007161885656245208,-0.0077737820005866565,0.20446572834544408,0,0
3916,congruent,1,0.5619260941,left,-0.5763849428961499,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.504016682071,right,-0.6851459121113175,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.51631532479,left,-0.6610376055885544,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.435270626936,right,-0.83178731044929,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.759424169292,right,-0.2751948048644559,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.54676820455,left,-0.6037303240490587,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,0,0.498681390477,left,-0.6957878831940982,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.825843295502,left,-0.19135023834792472,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.739885334801,left,-0.30126005776199516,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.520728097871,left,-0.6525272585426432,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.714728403148,right,-0.33585266418865783,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.727790605158,right,-0.3177419024364456,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.516685510516,left,-0.6603208864355888,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.489748347117,right,-0.7138635971157089,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.736690474273,left,-0.305587455643017,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.712934294515,right,-0.3383660163696406,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,0,0.674731304483,left,-0.39344073479207214,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.688677792053,left,-0.37298176313551895,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.857522422842,left,-0.15370795119704306,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.58990571385,right,-0.5277925618867748,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.528661170077,left,-0.6374075625895792,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.614794076182,right,-0.48646790272195656,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.998838382224,right,-0.001162292976862947,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.719779266638,left,-0.3288106880893756,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.765853335993,right,-0.2667645949458258,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.600702223835,right,-0.5096559350602919,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.717551457818,left,-0.33191061570674857,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.726871830497,right,-0.31900511616996174,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.670741849763,left,-0.39937094068127404,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.623686580188,left,-0.4721073121349654,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.801673027808,right,-0.22105445024623224,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.648880753241,left,-0.4325063183882101,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.583848824142,right,-0.5381131924352082,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.67686240056,left,-0.3902872755312443,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.650777555163,left,-0.4295873923035858,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.728755217053,right,-0.31641738243671336,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.53893019611,right,-0.6181692227492283,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.576808568431,left,-0.5502448380055757,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.685852968219,right,-0.3770920062709206,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.559777326806,left,-0.5802162050325645,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.661846571822,right,-0.412721514526034,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.561819039194,right,-0.5765754752564728,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.618869022909,left,-0.4798616233411292,-0.5548425784901724,0.13106254826324903,0,0
3916,congruent,1,0.50768347213,left,-0.6778971119609005,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.756634882595,left,-0.2788744634381064,-0.3380090778380174,0.14316786039389476,0,0
3916,incongruent,1,0.828679092486,right,-0.1879223007370658,-0.3380090778380174,0.14316786039389476,0,0
3916,congruent,1,0.579681503454,right,-0.5452764582457164,-0.5548425784901724,0.13106254826324903,0,0
3916,incongruent,1,0.625566469278,left,-0.46909768888885056,-0.3380090778380174,0.14316786039389476,0,0
3917,incongruent,1,1.19385491561,left,0.17718749637291928,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.77974167491,right,-0.2487926001655193,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.93760895902,right,-0.06442230493626888,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.770790749886,right,-0.26033834318077387,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.819585308515,left,-0.19895678796716712,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.674751345199,left,-0.3934110334602229,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.937453051742,left,-0.06458860053338986,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.73651011919,right,-0.30583230360832653,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.700871150543,left,-0.35543121691222074,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.774732708919,right,-0.25523720083503626,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.726847759644,left,-0.31903823239562934,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.518830438216,right,-0.6561781578368349,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.798748722707,left,-0.224708872406538,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.795827584964,right,-0.22837271840333287,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.668626775621,left,-0.40252925850366383,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.783792470972,right,-0.2436109990652426,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.619599517086,right,-0.47868194983611195,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.596762659654,left,-0.5162357996539075,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.695822200562,right,-0.36266111024556,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.597668487909,right,-0.5147190467954345,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.675905033815,left,-0.3917026953299561,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.939715839396,left,-0.06217774793438768,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.679763248573,left,-0.3860107052983294,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.698470152025,right,-0.3588628327299925,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.771883378424,left,-0.25892180458632563,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.624711111218,right,-0.470465958154477,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.776766145093,left,-0.2526159454818018,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.745836284138,left,-0.2932491611229176,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.735746583369,right,-0.3068695356183789,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.621783702089,right,-0.4751629925581829,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.850638590056,right,-0.16176792915031984,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.504824412012,left,-0.6835446091542235,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.953811169749,right,-0.04728956239920696,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.928811924527,right,-0.07384901004284235,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.65465038766500006,right,-0.4236539451371607,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.641916240101,left,-0.44329745093615125,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.618705375869,left,-0.48012608750767216,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.922771810733,right,-0.08037330068596839,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.811797220783,left,-0.20850469810746705,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.63848336304,left,-0.4486596601685137,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.641861501888,right,-0.44338272771147286,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.612791341209,right,-0.48973079053645785,-0.38472797763758754,0.15341175758711698,0,0
3917,congruent,1,0.689826512891,left,-0.3713151435975563,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.753783980924,right,-0.2826494494706911,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.695831584805,left,-0.3626476237834833,-0.2643412894903792,0.16681265637512938,0,0
3917,congruent,1,0.578793401223,left,-0.5468096850793623,-0.38472797763758754,0.15341175758711698,0,0
3917,incongruent,1,0.608832058344,left,-0.49621281556875846,-0.2643412894903792,0.16681265637512938,0,0
3917,incongruent,1,0.696805121912,right,-0.3612495028508827,-0.2643412894903792,0.16681265637512938,0,0
3918,congruent,1,0.472267441315,right,-0.7502098409055826,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,1.08424129572,right,0.08088047577397606,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.515721413694,left,-0.6621885552387277,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.837698195865,left,-0.17709739150142625,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.574662793423,left,-0.5539718564325008,-0.5860609416393227,0.14552232557725528,0,0
3918,congruent,1,0.484795853049,right,-0.7240273982054491,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.637655310547,left,-0.4499574072337069,-0.3018902992739387,0.191036508752456,0,0
3918,incongruent,1,0.832742566701,right,-0.18303072815533183,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.529752148052,left,-0.6353460270009867,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.764840791171,left,-0.26808758293110513,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.688588284359,left,-0.37311174193287544,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.911639282336,right,-0.092510890902343,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.642537238307,right,-0.4423305054378137,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.873705580187,right,-0.13501182485288482,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.591433586168,right,-0.5252058822260177,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.697729228288,left,-0.3599241765709918,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.570722514612,left,-0.5608521513467795,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.570817332966,left,-0.5606860277472936,-0.3018902992739387,0.191036508752456,0,0
3918,incongruent,1,0.704478916101,right,-0.35029687555610634,-0.3018902992739387,0.191036508752456,0,0
3918,incongruent,1,0.762782358392,right,-0.2707825329590792,-0.3018902992739387,0.191036508752456,0,0
3918,congruent,1,0.55075720314,right,-0.5964612146017341,-0.5860609416393227,0.14552232557725528,0,0
3918,incongruent,1,0.840991496732,left,-0.17317372996161245,-0.3018902992739387,0.191036508752456,0,0
